datetime,portfolio_value,cash,positions,return
2024-09-30 08:30:00-04:00,109079.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-09-30 09:30:00-04:00,108829.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.002291895856252335
2024-09-30 09:30:00-04:00,108829.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-10-01 09:30:00-04:00,109089.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0023890471377376876
2024-10-02 09:30:00-04:00,109189.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0009166743056192583
2024-10-03 09:30:00-04:00,108819.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.0033885886985988156
2024-10-04 09:30:00-04:00,108879.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0005513692335967768
2024-10-05 09:30:00-04:00,108769.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.0010102865540043693
2024-10-05 09:29:00-04:00,108769.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-10-07 08:30:00-04:00,108769.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-10-07 09:30:00-04:00,108679.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.0008274340351199783
2024-10-07 09:30:00-04:00,108679.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-10-08 09:30:00-04:00,108379.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.002760397497239553
2024-10-09 09:30:00-04:00,107759.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.005720612659162239
2024-10-10 09:30:00-04:00,107769.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",9.279881217527652e-05
2024-10-11 09:30:00-04:00,108379.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.00566020228263886
2024-10-12 09:30:00-04:00,108689.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0028603063295811193
2024-10-12 09:29:00-04:00,108689.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-10-14 08:30:00-04:00,108689.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-10-14 09:30:00-04:00,108469.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.002024105253473185
2024-10-14 09:30:00-04:00,108469.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0
2024-10-15 09:30:00-04:00,108139.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",-0.0030423158476998724
2024-10-16 09:30:00-04:00,109669.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.014148326243758058
2024-10-17 09:30:00-04:00,109809.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.0012765569435579938
2024-10-18 09:30:00-04:00,111359.99999999999,107019.99999999999,"[{'asset': GLD 2024-10-18 245 CALL, 'quantity': 10.0}, {'asset': GLD 2024-10-18 250 CALL, 'quantity': -10.0}]",0.014115290046443851
2024-10-19 09:30:00-04:00,112019.99999999999,112019.99999999999,[],0.00592672413793105
2024-10-19 09:29:00-04:00,112019.99999999999,112019.99999999999,[],0.0
2024-10-21 08:30:00-04:00,112019.99999999999,112019.99999999999,[],0.0
2024-10-21 09:30:00-04:00,112019.99999999999,112019.99999999999,[],0.0
2024-10-21 09:30:00-04:00,112019.99999999999,112019.99999999999,[],0.0
2024-10-22 09:30:00-04:00,112039.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0001785395465094819
2024-10-23 09:30:00-04:00,112019.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.000178507675830053
2024-10-24 09:30:00-04:00,112089.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0006248884127835197
2024-10-25 09:30:00-04:00,111799.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.0025872067088946737
2024-10-26 09:30:00-04:00,112039.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0021466905187834673
2024-10-26 09:29:00-04:00,112039.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-10-28 08:30:00-04:00,112039.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-10-28 09:30:00-04:00,111969.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.0006247768654051855
2024-10-28 09:30:00-04:00,111969.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-10-29 09:30:00-04:00,112269.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.002679289095293358
2024-10-30 09:30:00-04:00,112619.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0031174846352544083
2024-10-31 09:30:00-04:00,112479.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.001243118451429548
2024-11-01 09:30:00-04:00,111969.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.004534139402560422
2024-11-02 09:30:00-04:00,111789.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.0016075734571759925
2024-11-02 09:29:00-04:00,111789.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-11-04 08:30:00-05:00,111789.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-11-04 09:30:00-05:00,111979.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0016996153502102374
2024-11-04 09:30:00-05:00,111979.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-11-05 09:30:00-05:00,111769.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.0018753348812288184
2024-11-06 09:30:00-05:00,110529.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.01109421132683186
2024-11-07 09:30:00-05:00,110629.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0009047317470369798
2024-11-08 09:30:00-05:00,110539.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.0008135225526529899
2024-11-09 09:30:00-05:00,110369.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.0015379048308304943
2024-11-09 09:29:00-05:00,110369.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-11-11 08:30:00-05:00,110369.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-11-11 09:30:00-05:00,110219.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-0.0013590649633052898
2024-11-11 09:30:00-05:00,110219.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-11-12 09:30:00-05:00,110209.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-9.07276356377773e-05
2024-11-13 09:30:00-05:00,110219.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",9.073586788854726e-05
2024-11-14 09:30:00-05:00,110209.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",-9.07276356377773e-05
2024-11-15 09:30:00-05:00,110209.99999999999,110209.99999999999,"[{'asset': GLD 2024-11-15 255 CALL, 'quantity': 10.0}, {'asset': GLD 2024-11-15 260 CALL, 'quantity': -10.0}]",0.0
2024-11-16 09:30:00-05:00,110209.99999999999,110209.99999999999,[],0.0
2024-11-16 09:29:00-05:00,110209.99999999999,110209.99999999999,[],0.0
2024-11-18 08:30:00-05:00,110209.99999999999,110209.99999999999,[],0.0
2024-11-18 09:30:00-05:00,110209.99999999999,110209.99999999999,[],0.0
2024-11-18 09:30:00-05:00,110209.99999999999,110209.99999999999,[],0.0
2024-11-19 09:30:00-05:00,110669.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.004173849922874506
2024-11-20 09:30:00-05:00,110819.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0013553808620221375
2024-11-21 09:30:00-05:00,111939.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.010106478974914346
2024-11-22 09:30:00-05:00,111559.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.0033946757191352095
2024-11-23 09:30:00-05:00,111629.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0006274650412334548
2024-11-23 09:29:00-05:00,111629.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-11-25 08:30:00-05:00,111629.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-11-25 09:30:00-05:00,110369.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.01128728836334314
2024-11-25 09:30:00-05:00,110369.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-11-26 09:30:00-05:00,110599.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0020838996104013408
2024-11-27 09:30:00-05:00,111069.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0042495479204340825
2024-11-28 09:30:00-05:00,110869.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.0018006662465112067
2024-11-28 09:29:00-05:00,110869.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-11-29 08:30:00-05:00,110869.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-11-29 09:30:00-05:00,110219.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.00586272210697214
2024-11-29 09:30:00-05:00,110219.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-11-30 09:30:00-05:00,111289.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.00970785701324628
2024-11-30 09:29:00-05:00,111289.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-02 08:30:00-05:00,111289.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-02 09:30:00-05:00,112049.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.006829005301464575
2024-12-02 09:30:00-05:00,112049.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-03 09:30:00-05:00,110539.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.013476126729138782
2024-12-04 09:30:00-05:00,110919.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0034376696218563207
2024-12-05 09:30:00-05:00,111059.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0012621709340066012
2024-12-06 09:30:00-05:00,110519.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.004862236628849326
2024-12-07 09:30:00-05:00,110869.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0031668476293882364
2024-12-07 09:29:00-05:00,110869.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-09 08:30:00-05:00,110869.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-09 09:30:00-05:00,111639.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.006945070803643816
2024-12-09 09:30:00-05:00,111639.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-10 09:30:00-05:00,112019.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.003403797921891716
2024-12-11 09:30:00-05:00,112649.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.005623995715050789
2024-12-12 09:30:00-05:00,112859.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0018641810918775814
2024-12-13 09:30:00-05:00,113619.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.006734006734006703
2024-12-14 09:30:00-05:00,111279.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.020594965675057253
2024-12-14 09:29:00-05:00,111279.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-16 08:30:00-05:00,111279.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-16 09:30:00-05:00,111089.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.0017074047447879215
2024-12-16 09:30:00-05:00,111089.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.0
2024-12-17 09:30:00-05:00,112349.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.011342155009451904
2024-12-18 09:30:00-05:00,111699.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.00578549176680021
2024-12-19 09:30:00-05:00,108949.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",-0.02461951656222028
2024-12-20 09:30:00-05:00,109469.99999999999,107969.99999999999,"[{'asset': GLD 2024-12-20 240 CALL, 'quantity': 10.0}, {'asset': GLD 2024-12-20 245 CALL, 'quantity': -10.0}]",0.004772831574116676
2024-12-21 09:30:00-05:00,110080.0,110080.0,[],0.005572302914040428
2024-12-21 09:29:00-05:00,110080.0,110080.0,[],0.0
2024-12-23 08:30:00-05:00,110080.0,110080.0,[],0.0
2024-12-23 09:30:00-05:00,110080.0,110080.0,[],0.0
2024-12-23 09:30:00-05:00,110080.0,110080.0,[],0.0
2024-12-24 09:30:00-05:00,109850.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",-0.00208938953488369
2024-12-25 09:30:00-05:00,110000.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",0.001365498406918464
2024-12-25 09:29:00-05:00,110000.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",0.0
2024-12-26 08:30:00-05:00,110000.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",0.0
2024-12-26 09:30:00-05:00,109710.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",-0.002636363636363659
2024-12-26 09:30:00-05:00,109710.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",0.0
2024-12-27 09:30:00-05:00,111290.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",0.014401604229331788
2024-12-28 09:30:00-05:00,109840.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",-0.013029023272531193
2024-12-28 09:29:00-05:00,109840.0,107620.0,"[{'asset': GLD 2025-01-17 240 CALL, 'quantity': 10.0}, {'asset': GLD 2025-01-17 245 CALL, 'quantity': -10.0}]",0.0
